timestamp,AccX,AccY,AccZ
1748973997332,0.6578819274902344,3.672612762451172,9.016051025390626
1748973997404,0.8979826354980469,3.2901580810546878,9.256301422119142
1748973997468,0.8912466430664063,3.610342254638672,8.890162811279298
1748973997532,0.9214837646484375,3.8633161926269532,8.843908996582032
1748973997601,0.8146060180664063,3.5842964172363283,9.08715316772461
1748973997670,0.8878038024902344,3.5751654052734376,8.98461639404297
1748973997732,0.8262817382812501,3.6095938110351566,9.05841293334961
1748973997804,0.8723858642578125,3.4828074645996097,9.135802001953126
1748973997868,0.9545649719238282,3.635340270996094,8.95542709350586
1748973997931,0.9571096801757814,3.6748580932617188,8.93866195678711
1748973998005,0.9196875,3.484603729248047,9.009913787841798
1748973998069,0.9300160217285157,3.5579512023925783,8.917705535888672
1748973998131,1.0792556762695313,3.5269656372070313,9.108558654785156
1748973998204,0.980610809326172,3.5750157165527345,9.025032348632813
1748973998269,0.9283694458007813,3.833228759765625,8.672066345214844
1748973998332,1.1430230712890626,3.806584167480469,8.948990478515626
1748973998403,1.182989959716797,3.230581970214844,9.153614959716798
1748973998468,1.000968475341797,3.7582347106933596,8.956175537109376
1748973998532,0.9541159057617188,3.606300659179688,8.959019622802735
1748973998604,1.0078541564941408,3.746409301757813,8.968300323486329
1748973998669,0.9286688232421876,3.677253112792969,8.975036315917968
1748973998732,1.09931396484375,3.5796560668945316,9.015003204345703
1748973998801,0.9922865295410157,3.694018249511719,9.073082427978516
1748973998869,0.8767268371582032,3.617078247070313,8.957373046875
1748973998932,0.987945556640625,3.630400543212891,8.946146392822266
1748973999004,0.8976832580566406,3.8131704711914063,8.929231567382812
1748973999069,1.0265652465820314,3.4778677368164064,9.085506591796875
1748973999132,1.0948233032226562,3.501219177246094,8.944350128173829
1748973999204,0.8611592102050781,3.675905914306641,8.954379272460939
1748973999269,0.8524772644042969,3.8240977478027345,8.876092071533204
1748973999331,0.662222900390625,3.5043626403808594,9.097032623291016
1748973999402,0.9307644653320313,3.579506378173828,8.970395965576172
1748973999468,1.0976673889160158,3.5613940429687503,9.044342193603516
1748973999532,0.7885601806640625,3.689228210449219,8.862769775390625
1748973999603,0.7435038757324219,3.6323464965820316,8.994495849609375
1748973999669,0.959205322265625,3.6106416320800783,9.099128265380859
1748973999732,0.858464813232422,3.7015026855468753,8.84001708984375
1748973999803,0.9886940002441407,3.577859802246094,9.045240325927734
1748973999868,0.8431965637207032,3.656895446777344,9.020242309570312
1748973999932,1.1120375061035157,3.552861785888672,8.861422576904298
1748974000002,1.1409274291992189,3.5712734985351564,9.101822662353516
1748974000069,0.9741741943359375,3.6251614379882815,8.92758499145508
1748974000132,0.6511459350585938,3.646566925048828,9.038504333496094
1748974000203,1.045276336669922,3.620820465087891,8.966653747558594
1748974000267,0.9877958679199219,3.673361206054688,8.980574798583985
1748974000332,0.8014334106445313,3.6016603088378907,9.040450286865235
1748974000401,0.830922088623047,3.5950740051269534,9.151968383789063
1748974000470,0.9301657104492188,3.616180114746094,8.954379272460939
1748974000532,1.0014175415039064,3.587589569091797,8.909772033691407
1748974000603,0.7966433715820312,3.6082466125488284,8.993448028564453
1748974000669,0.959055633544922,3.5685791015625004,9.033564605712892
1748974000732,0.9810598754882813,3.5366954040527347,8.947044525146485
1748974000802,0.918489990234375,3.6080969238281253,8.905431060791017
1748974000868,0.9720785522460939,3.591032409667969,9.047934722900392
1748974000932,0.6662644958496095,3.792064361572266,8.919202423095703
1748974001000,0.9343569946289063,3.377127227783203,9.293424224853515
1748974001070,0.9524693298339845,3.6648289489746095,8.942254486083986
1748974001132,1.1732601928710937,3.5340010070800782,8.915609893798829
1748974001203,0.7122189331054688,3.713328094482422,8.966504058837891
1748974001270,0.8366102600097657,3.552562408447266,9.00287841796875
1748974001332,1.0235714721679687,3.562591552734375,8.967851257324218
1748974001404,0.8529263305664063,3.6049534606933595,8.978329467773438
1748974001469,1.074166259765625,3.5476226806640625,8.989406433105469
1748974001532,0.8669970703125001,3.649560699462891,8.947194213867188
1748974001603,1.000968475341797,3.59971435546875,9.008865966796876
1748974001670,1.0133926391601562,3.6080969238281253,8.972790985107423
1748974001732,0.9464817810058594,3.5965708923339847,9.024583282470704
1748974001803,1.0370434570312501,3.612737274169922,8.992100830078126
1748974001868,0.9839039611816407,3.566034393310547,8.959019622802735
1748974001937,1.0090516662597657,3.592379608154297,9.00617156982422
1748974001998,0.9618997192382813,3.632945251464844,9.016350402832032
1748974002065,1.051263885498047,3.5721716308593754,8.960516510009766
1748974002132,0.9713301086425782,3.595972137451172,8.997489624023437
1748974002202,0.97716796875,3.625909881591797,8.939560089111328
1748974002268,0.9846524047851563,3.609144744873047,8.983568572998047
1748974002332,0.9512718200683594,3.586392059326172,8.965755615234375
1748974002404,1.0291099548339844,3.5847454833984376,8.951984252929687
1748974002468,0.9993218994140626,3.5784585571289065,9.006920013427735
1748974002532,0.9575587463378906,3.6338433837890625,9.00287841796875
1748974002604,0.9613009643554687,3.570824432373047,9.005872192382814
1748974002667,0.9445358276367188,3.5883380126953126,8.963510284423828
1748974002732,1.001267852783203,3.557352447509766,8.987310791015625
1748974002803,1.0499166870117187,3.5711238098144533,9.023236083984376
1748974002869,0.9165440368652344,3.5702256774902343,9.005423126220704
1748974002932,1.016685791015625,3.6356396484375,8.956325225830078
1748974003003,0.9900411987304688,3.546724548339844,9.053024139404297
1748974003069,1.0469229125976562,3.6039056396484375,8.922794952392579
1748974003132,0.9354048156738282,3.5389407348632815,9.051078186035157
1748974003204,0.8958869934082032,3.6413278198242187,8.95976806640625
1748974003270,0.9358538818359375,3.5883380126953126,8.996591491699219
1748974003337,0.9153465270996094,3.6058515930175785,9.060957641601563
1748974003403,1.0050100708007812,3.5428326416015627,8.990304565429687
1748974003468,1.0276130676269533,3.5016682434082034,8.970395965576172
1748974003536,1.0617420959472657,3.5543586730957033,9.0052734375
1748974003603,0.9226812744140626,3.610192565917969,8.947643280029297
1748974003667,0.9445358276367188,3.5700759887695312,8.98701141357422
1748974003732,0.9633966064453126,3.543281707763672,8.995693359375
1748974003802,1.0100994873046876,3.533252563476563,8.972940673828125
1748974003870,0.9942324829101563,3.529061279296875,8.944649505615235
1748974003931,0.9942324829101563,3.5916311645507815,9.02488265991211
1748974004002,0.9339079284667969,3.5747163391113284,9.007069702148438
1748974004068,0.9324110412597657,3.6260595703125,8.96455810546875
1748974004136,1.028511199951172,3.5498680114746097,9.005872192382814
1748974004202,0.9642947387695313,3.5753150939941407,8.99135238647461
1748974004268,0.9249266052246095,3.5920802307128907,8.976682891845703
1748974004332,1.0773097229003907,3.492686920166016,8.992998962402345
1748974004404,0.9722282409667969,3.5679803466796876,8.945248260498047
1748974004468,0.9446855163574219,3.5422338867187504,9.004674682617187
1748974004532,0.9026229858398438,3.587140502929688,9.011410675048829
1748974004604,0.9300160217285157,3.600462799072266,9.031019897460938
1748974004669,0.9319619750976563,3.5251693725585938,9.001980285644532
1748974004731,0.9449848937988282,3.6052528381347657,8.94584701538086
1748974004802,0.9877958679199219,3.506458282470703,9.054670715332032
1748974004868,0.9605525207519532,3.587439880371094,8.958720245361329
1748974004931,0.9822573852539063,3.5751654052734376,8.995693359375
1748974005003,0.959205322265625,3.532354431152344,9.011260986328125
1748974005068,0.8888516235351563,3.612737274169922,9.003626861572267
1748974005131,1.0481204223632814,3.5637890625,8.991951141357422
1748974005203,0.9355545043945312,3.593427429199219,9.004075927734375
1748974005270,0.95561279296875,3.5128948974609377,8.958420867919923
1748974005331,0.9451345825195313,3.557352447509766,8.985963592529297
1748974005400,1.0268646240234376,3.5447785949707034,9.015152893066407
1748974005468,0.9874964904785156,3.5892361450195316,9.018446044921875
1748974005531,0.9595046997070313,3.557502136230469,9.004524993896485
1748974005600,0.9238787841796875,3.5950740051269534,8.942553863525392
1748974005668,0.9642947387695313,3.5759138488769535,9.042994995117187
1748974005731,1.0042616271972657,3.593277740478516,8.968450012207033
1748974005803,0.9395960998535157,3.569926300048828,9.020990753173828
1748974005868,1.0068063354492187,3.550167388916016,8.993597717285157
1748974005931,0.9470805358886719,3.5579512023925783,8.987610168457032
1748974006002,0.93645263671875,3.567231903076172,8.991651763916016
1748974006068,0.9148974609375,3.593427429199219,9.020391998291016
1748974006131,0.9770182800292969,3.5402879333496093,8.987909545898438
1748974006201,1.0109976196289063,3.5110986328125002,8.997339935302735
1748974006268,0.9366023254394532,3.5423835754394535,8.933871917724609
1748974006331,1.0222242736816407,3.5581008911132814,9.019793243408204
1748974006404,0.9394464111328126,3.59013427734375,8.962761840820313
1748974006468,0.9711804199218751,3.54702392578125,9.01530258178711
1748974006531,1.0120454406738282,3.6118391418457034,9.029073944091797
1748974006602,0.9461824035644532,3.600762176513672,9.025631103515625
1748974006668,0.9915380859375,3.5655853271484377,9.02293670654297
1748974006731,1.0461744689941406,3.5402879333496093,9.006920013427735
1748974006802,0.9577084350585938,3.550167388916016,9.050329742431641
1748974006867,0.9222322082519532,3.6323464965820316,8.925189971923828
1748974006934,0.852626953125,3.742816772460938,9.195228424072265
1748974006998,0.9589059448242188,3.6338433837890625,9.0483837890625
1748974007065,0.7894583129882813,3.7857774353027347,9.177415466308593
1748974007131,0.9816586303710938,3.5398388671875,8.937913513183593
1748974007203,0.9903405761718751,3.442840576171875,9.061107330322265
1748974007267,0.9720785522460939,3.6051031494140626,8.842561798095703
1748974007331,0.9427395629882813,3.5718722534179688,9.04015090942383
1748974007403,0.8487350463867188,3.6184254455566407,9.035660247802735
1748974007468,1.061143341064453,3.510050811767578,9.01245849609375
1748974007531,0.8268804931640625,3.6073484802246094,9.054670715332032
1748974007604,0.9132508850097657,3.6058515930175785,8.943751373291017
1748974007669,0.9485774230957031,3.5119967651367188,9.039701843261719
1748974007731,0.9544152832031251,3.589984588623047,8.98611328125
1748974007804,0.9746232604980469,3.5585499572753907,9.013057250976562
1748974007867,0.9271719360351564,3.557202758789063,9.025930480957031
1748974007931,0.9132508850097657,3.5416351318359376,8.961264953613282
1748974008004,0.9786648559570313,3.5452276611328126,9.010811920166017
1748974008069,0.8927435302734376,3.5413357543945314,9.0196435546875
1748974008137,0.9250762939453125,3.626209259033203,9.069489898681642
1748974008203,0.9608518981933595,3.549119567871094,8.986562347412109
1748974008268,0.9445358276367188,3.517086181640625,9.035809936523439
1748974008331,0.9354048156738282,3.5473233032226563,8.9813232421875
1748974008404,0.9078620910644531,3.5613940429687503,9.010213165283204
1748974008468,0.9372010803222657,3.5712734985351564,8.986562347412109
1748974008531,0.9102571105957031,3.51349365234375,8.991502075195314
1748974008601,0.9767189025878906,3.5485208129882815,8.999884643554688
1748974008670,0.9169931030273438,3.543431396484375,8.997639312744141
1748974008731,0.9322613525390625,3.5751654052734376,9.007967834472657
1748974008804,0.9768685913085938,3.542084197998047,9.002129974365236
1748974008868,0.9434880065917969,3.556753692626953,8.98895736694336
1748974008931,1.0280621337890625,3.539539489746094,8.9430029296875
1748974009003,0.8408015441894532,3.5269656372070313,9.098828887939453
1748974009069,1.0279124450683594,3.4793646240234377,8.874146118164063
1748974009131,1.2320878601074219,3.416794738769531,9.073531494140626
1748974009203,0.9595046997070313,3.3941917419433594,8.889114990234376
1748974009268,0.6210585021972657,3.247347106933594,9.100325775146485
1748974009331,1.0651849365234376,3.344046020507813,9.17576889038086
1748974009404,0.8822653198242187,3.1569351196289066,9.207203521728516
1748974009467,0.5132826232910157,3.6708164978027344,9.03116958618164
1748974009531,0.3438349914550781,3.726201324462891,9.075327758789063
1748974009602,0.5810916137695313,3.762725372314453,8.921148376464844
1748974009668,0.5402265930175781,3.7392242431640628,9.087003479003906
1748974009731,0.5990542602539063,3.7640725708007814,8.919651489257813
1748974009801,0.6857240295410156,3.6780015563964845,9.042396240234375
1748974009868,0.7213499450683594,3.6730618286132812,8.96740219116211
1748974009931,0.5034031677246094,3.7580850219726565,8.972341918945313
1748974010001,0.6791377258300781,3.819457397460938,8.982071685791016
1748974010067,0.49247589111328127,3.7519477844238285,8.970096588134766
1748974010134,0.5978567504882812,3.7417689514160157,9.006021881103516
1748974010200,0.7056326293945313,3.730093231201172,9.029822387695313
1748974010268,0.564027099609375,3.743265838623047,8.818312225341797
1748974010336,0.6605763244628906,3.7179684448242187,8.971593475341797
1748974010401,0.5878276062011719,3.7585340881347657,8.94779296875
1748974010468,0.6822811889648438,3.7628750610351562,8.928932189941406
1748974010537,0.5908213806152344,3.785328369140625,8.976832580566407
1748974010601,0.5218148803710938,3.8781353759765627,8.840765533447266
1748974010668,0.651295623779297,3.8049375915527346,9.033265228271485
1748974010731,0.6935078430175782,3.7342845153808595,8.769513702392578
1748974010803,0.8345146179199219,3.620820465087891,8.986412658691407
1748974010867,1.0545570373535156,3.6685711669921877,9.011260986328125
1748974010931,0.7451504516601563,3.7485049438476565,8.81891098022461
1748974011003,0.4673281860351563,3.649560699462891,9.041947174072266
1748974011068,1.3145663452148437,3.716770935058594,9.017996978759767
1748974011131,1.1838880920410157,3.5146911621093753,8.835526428222657
1748974011201,1.2147239685058595,3.706442413330078,9.380992126464845
1748974011268,1.4168037414550783,4.034859466552734,8.441545715332031
1748974011331,1.5754737854003906,3.8540354919433595,8.990903320312501
1748974011402,1.1867321777343751,3.9520816040039066,8.910071411132813
1748974011468,1.4001882934570313,3.852089538574219,8.964857482910157
1748974011531,1.359023895263672,3.7390745544433597,8.745563507080078
1748974011601,1.9329304504394533,3.550167388916016,8.883277130126954
1748974011667,1.548230438232422,3.7224591064453127,8.945098571777343
1748974011731,1.5693365478515626,3.8636155700683594,8.766370239257814
1748974011804,2.1427940368652343,3.758683776855469,8.713380432128906
1748974011866,2.2803579711914064,3.6775524902343752,8.614585876464844
1748974011941,1.7077986145019532,3.623514862060547,9.403445434570314
1748974011998,1.5371534729003906,3.802692260742188,8.782686309814453
1748974012065,1.6923806762695313,3.7809873962402345,8.777447204589844
1748974012131,1.773511962890625,3.757635955810547,8.708141326904297
1748974012203,1.8275495910644532,3.549269256591797,8.885223083496093
1748974012268,1.4542259216308595,3.6311489868164064,8.827742614746095
1748974012331,1.581760711669922,3.639232177734375,9.09194320678711
1748974012404,1.605710906982422,3.7404217529296875,8.651109924316406
1748974012468,1.4702426147460939,3.656147003173828,8.943751373291017
1748974012531,1.3895603942871095,3.623065795898438,8.918753356933594
1748974012604,1.5105088806152345,3.5402879333496093,8.675509185791016
1748974012670,1.610650634765625,3.7655694580078127,9.037905578613282
1748974012731,1.3712983703613282,3.4840049743652344,8.935967559814454
1748974012804,1.4468911743164063,3.7471577453613283,8.895401916503907
1748974012869,1.4778767395019532,3.6491116333007816,8.904832305908204
1748974012931,1.384171600341797,3.6357893371582035,8.875792694091798
1748974013003,1.3894107055664062,3.6694692993164066,8.971144409179688
1748974013068,1.302740936279297,3.6344421386718753,8.873397674560547
1748974013131,1.3070819091796875,3.7375776672363283,8.903934173583984
1748974013205,1.432071990966797,3.621119842529297,8.888516235351563
1748974013268,1.474134521484375,3.6110906982421875,8.877289581298829
1748974013331,1.3750405883789063,3.6646792602539064,8.898844757080079
1748974013402,1.349294128417969,3.6383340454101565,8.94734390258789
1748974013468,1.3021421813964844,3.6547998046875003,8.862470397949219
1748974013531,1.3298345947265626,3.6564463806152347,8.979976043701173
1748974013603,1.357826385498047,3.679947509765625,8.835526428222657
1748974013670,1.413959655761719,3.6274067687988283,8.849746856689453
1748974013732,1.4120137023925783,3.612437896728516,8.961863708496095
1748974013801,1.2000544738769532,3.7092864990234378,9.002579040527344
1748974013868,1.3706996154785156,3.546874237060547,8.858877868652344
1748974013931,1.2534933471679688,3.775748291015625,8.873697052001953
1748974014002,1.3751902770996094,3.6950660705566407,9.006021881103516
1748974014070,1.3739927673339845,3.589685211181641,8.913065185546875
1748974014131,1.4397061157226563,3.673361206054688,8.933273162841797
1748974014203,1.264270935058594,3.672612762451172,8.972641296386719
1748974014268,1.3671070861816408,3.772904205322266,8.813821563720703
1748974014331,1.3732443237304688,3.5581008911132814,8.947044525146485
1748974014403,1.2686119079589844,3.660338287353516,9.029373321533203
1748974014468,1.2340338134765625,3.5796560668945316,8.956025848388672
1748974014531,1.281185760498047,3.5869908142089844,8.92039993286133
1748974014602,1.3416600036621094,3.600462799072266,8.989256744384766
1748974014668,1.0876382446289063,3.7173696899414064,8.89315658569336
1748974014731,1.0370434570312501,3.725303192138672,9.017847290039063
1748974014801,1.1270063781738282,3.600762176513672,8.938811645507814
1748974014869,1.3817765808105469,3.599564666748047,8.925489349365234
1748974014931,1.3976435852050781,3.560046844482422,8.926986236572265
1748974015002,1.2076885986328125,3.6600389099121093,8.92474090576172
1748974015068,1.2418176269531251,3.6113900756835937,8.935668182373048
1748974015135,1.269210662841797,3.5893858337402347,8.948092346191407
1748974015203,1.1955638122558594,3.75299560546875,8.870403900146485
1748974015268,1.1038046264648438,3.691772918701172,8.963210906982422
1748974015332,0.9629475402832032,3.6411781311035156,8.94824203491211
1748974015402,1.3036390686035157,3.697760467529297,8.899593200683594
1748974015468,1.3448034667968751,3.629502410888672,8.921747131347656
1748974015531,1.1822415161132813,3.605701904296875,8.887767791748047
1748974015602,1.2807366943359375,3.592229919433594,8.93866195678711
1748974015668,1.2617262268066407,3.587439880371094,8.94539794921875
1748974015731,1.159039764404297,3.6925213623046877,8.893455963134766
1748974015805,1.1409274291992189,3.5582505798339845,8.990454254150391
1748974015868,1.2536430358886719,3.756139068603516,8.867410125732423
1748974015931,1.0270143127441407,3.540587310791016,9.034911804199218
1748974016003,1.3657598876953125,3.719315643310547,8.843459930419922
1748974016070,1.1126362609863283,3.515888671875,9.119186553955078
1748974016131,1.4055770874023439,3.7643719482421876,8.748108215332032
1748974016202,1.2844789123535156,3.4793646240234377,8.949439544677734
1748974016268,1.3070819091796875,3.5920802307128907,9.0052734375
1748974016331,1.3081297302246095,3.6074981689453125,8.955277404785157
1748974016401,0.5860313415527344,2.7867549133300784,8.30158676147461
1748974016468,1.039588165283203,3.330424346923828,8.621471557617188
1748974016531,1.2970527648925783,3.673510894775391,8.962462463378907
1748974016604,1.2102333068847657,3.633993072509766,8.97563507080078
1748974016669,1.3058843994140625,3.6827915954589847,8.939560089111328
1748974016731,1.1970606994628907,3.6179763793945314,8.947942657470703
1748974016803,1.4063255310058596,3.6326458740234377,8.865763549804688
1748974016870,1.294208679199219,3.653003540039063,8.975335693359375
1748974016936,1.1729608154296876,3.7497024536132812,8.88642059326172
1748974016998,1.260828094482422,3.5877392578125002,9.023535461425782
1748974017064,1.242715759277344,3.7175193786621095,8.87489456176758
1748974017131,1.2713063049316407,3.673361206054688,8.931177520751953
1748974017202,1.2409194946289064,3.6675233459472656,8.895401916503907
1748974017268,1.2769944763183594,3.652255096435547,8.884025573730469
1748974017331,1.2579840087890626,3.664230194091797,8.923393707275391
1748974017405,1.212778015136719,3.6709661865234375,8.935668182373048
1748974017470,1.2018507385253907,3.6380346679687503,8.900491333007812
1748974017531,1.2844789123535156,3.6706668090820314,8.934620361328125
1748974017603,1.235830078125,3.6685711669921877,8.944350128173829
1748974017668,1.2006532287597658,3.632795562744141,8.947493591308595
1748974017731,1.2995974731445312,3.675905914306641,8.90423355102539
1748974017803,1.2772938537597658,3.6254608154296877,8.938512268066408
1748974017868,1.2482542419433595,3.646566925048828,8.876990203857423
1748974017931,1.1879296875,3.6537519836425782,8.961564331054689
1748974018005,1.2771441650390625,3.6757562255859377,8.937614135742187
1748974018070,1.2100836181640626,3.6673736572265625,8.929830322265625
1748974018131,1.3199551391601563,3.655697937011719,8.950786743164063
1748974018204,1.265917510986328,3.6181260681152345,8.95018798828125
1748974018268,1.2147239685058595,3.642375640869141,8.9046826171875
1748974018334,1.2795391845703126,3.6348912048339845,8.999136199951172
1748974018401,1.3445040893554687,3.689976654052735,8.892857208251954
1748974018467,1.2222084045410158,3.608995056152344,8.938961334228516
1748974018532,1.235979766845703,3.639381866455078,8.855584716796875
1748974018599,1.20948486328125,3.652105407714844,8.933871917724609
1748974018667,1.2650193786621093,3.61887451171875,8.88597152709961
1748974018732,1.2455598449707033,3.6251614379882815,8.899892578125
1748974018809,1.2835807800292969,3.6299514770507812,8.877289581298829
1748974018867,1.2317884826660157,3.6155813598632816,8.889564056396484
1748974018932,1.2750485229492188,3.600462799072266,8.9286328125
1748974019003,1.2243040466308595,3.667822723388672,8.879983978271484
1748974019067,1.2311897277832031,3.593427429199219,8.875044250488282
1748974019132,1.2822335815429688,3.636687469482422,8.911568298339844
1748974019202,1.213077392578125,3.6360887145996097,8.937464447021485
1748974019268,1.3021421813964844,3.6407290649414064,8.848549346923829
1748974019332,1.2612771606445312,3.6052528381347657,8.92713592529297
1748974019400,1.265618133544922,3.6527041625976566,8.88118148803711
1748974019467,1.1927197265625,3.680845642089844,8.952882385253906
1748974019532,1.2126283264160156,3.5980677795410156,8.87354736328125
1748974019602,1.2998968505859376,3.646566925048828,8.849896545410157
1748974019667,1.2795391845703126,3.5941758728027344,8.929980010986329
1748974019732,1.268162841796875,3.6651283264160157,8.882079620361328
1748974019804,0.9895921325683594,3.5687287902832034,9.023685150146484
1748974019867,1.2078382873535156,3.5678306579589845,8.951235809326173
1748974019932,1.2277468872070314,3.5774107360839844,8.940308532714845
1748974020001,1.043031005859375,3.6980598449707034,8.919651489257813
1748974020066,1.0815010070800781,3.5178346252441406,9.035211181640625
1748974020132,1.2831317138671876,3.5244209289550783,8.876990203857423
1748974020202,1.0505154418945313,3.619922332763672,8.870254211425781
1748974020270,1.0511141967773439,3.424428863525391,9.032816162109375
1748974020332,1.3054353332519533,3.5591487121582035,8.912017364501953
1748974020402,1.4376104736328126,3.7907171630859375,8.76337646484375
1748974020468,0.9096583557128907,3.4874478149414063,9.042396240234375
1748974020532,1.0533595275878906,3.452270965576172,9.03206771850586
1748974020604,1.4570700073242189,3.6721636962890627,8.806187438964844
1748974020667,1.2025991821289064,3.5783088684082034,8.959169311523437
1748974020732,1.064735870361328,3.631897430419922,8.995244293212892
1748974020804,1.1786489868164063,3.5146911621093753,8.998238067626954
1748974020869,1.251397705078125,3.5175352478027344,8.892557830810548
1748974020932,1.2877720642089845,3.5718722534179688,8.890611877441406
1748974021004,1.2166699218750001,3.5643878173828125,8.952133941650391
1748974021068,1.1895762634277345,3.5724710083007816,8.960067443847656
1748974021132,1.1584410095214845,3.5494189453125,8.95976806640625
1748974021202,1.2507989501953125,3.676055603027344,8.824898529052735
1748974021267,1.17595458984375,3.4479299926757814,9.040899353027344
1748974021332,1.3102253723144532,3.631897430419922,8.911717987060547
1748974021402,1.260977783203125,3.569776611328125,9.105564880371094
1748974021466,1.1133847045898437,3.652105407714844,8.880133666992188
1748974021532,1.3503419494628908,3.624562683105469,8.84765121459961
1748974021604,1.249152374267578,3.5389407348632815,9.003177795410156
1748974021669,1.07296875,3.705993347167969,8.931776275634766
1748974021732,1.2466076660156251,3.5581008911132814,9.024283905029296
1748974021804,1.3783337402343752,3.607947235107422,8.952283630371094
1748974021868,1.3442047119140625,3.6344421386718753,8.79256576538086
1748974021935,1.390308837890625,3.585194549560547,8.947493591308595
1748974021998,1.2334350585937501,3.6251614379882815,8.880882110595703
1748974022064,1.257235565185547,3.6179763793945314,8.956325225830078
1748974022132,1.315913543701172,3.6320471191406254,8.907676391601562
1748974022203,1.2789404296875,3.6420762634277346,8.866212615966797
1748974022268,1.2820838928222658,3.6155813598632816,8.925189971923828
1748974022332,1.2997471618652345,3.642974395751953,8.93432098388672
1748974022403,1.2328363037109376,3.6283049011230473,8.924890594482422
1748974022469,1.3275892639160156,3.6107913208007814,8.919950866699219
1748974022532,1.2536430358886719,3.6491116333007816,8.929381256103516
1748974022600,1.2602293395996094,3.6121385192871096,8.92578872680664
1748974022667,1.2760963439941406,3.590283966064453,8.912616119384767
1748974022732,1.3594729614257812,3.596720581054688,8.895252227783203
1748974022804,1.312470703125,3.590283966064453,8.90992172241211
1748974022868,1.2765454101562501,3.635489959716797,8.890611877441406
1748974022932,1.2880714416503907,3.6315980529785157,8.915609893798829
1748974023004,1.3057347106933594,3.6281552124023437,8.922345886230469
1748974023068,1.3192066955566406,3.5919305419921876,8.9046826171875
1748974023135,1.3148657226562501,3.6600389099121093,8.89794662475586
1748974023205,1.2870236206054688,3.623065795898438,8.91037078857422
1748974023267,1.289418640136719,3.6148329162597657,8.91037078857422
1748974023332,1.289568328857422,3.6336936950683594,8.929530944824219
1748974023404,1.3153147888183594,3.605701904296875,8.92429183959961
1748974023467,1.2481045532226562,3.619922332763672,8.917705535888672
1748974023532,1.3078303527832031,3.6345918273925784,8.914113006591798
1748974023604,1.3115725708007813,3.5989659118652346,8.94150604248047
1748974023668,1.3168116760253907,3.635489959716797,8.905880126953125
1748974023732,1.293160858154297,3.6145335388183595,8.909622344970703
1748974023803,1.2590318298339844,3.600762176513672,8.919352111816407
1748974023869,1.3006452941894533,3.6579432678222656,8.892557830810548
1748974023932,1.3461506652832032,3.603306884765625,8.932375030517578
1748974024004,1.2805870056152344,3.6152819824218754,8.919352111816407
1748974024068,1.3712983703613282,3.6419265747070315,8.885223083496093
1748974024132,1.2814851379394532,3.5859429931640627,8.920250244140625
1748974024204,1.3281880187988282,3.646267547607422,8.919052734375
1748974024269,1.2934602355957032,3.586392059326172,8.917705535888672
1748974024332,1.3644126892089845,3.6256105041503908,8.885223083496093
1748974024405,1.2012519836425781,3.5786082458496096,8.895252227783203
1748974024468,1.3150154113769532,3.6013609313964845,8.934470672607421
1748974024532,1.2725038146972656,3.619922332763672,8.909622344970703
1748974024602,1.259480895996094,3.5952236938476565,8.898994445800781
1748974024668,1.306333465576172,3.604205017089844,8.918004913330078
1748974024732,1.2349319458007812,3.6311489868164064,8.933871917724609
1748974024803,1.312470703125,3.6317477416992188,8.917256469726563
1748974024868,1.2858261108398439,3.6088453674316407,8.906329193115235
1748974024932,1.354383544921875,3.583697662353516,8.938212890625
1748974025003,1.2293934631347656,3.6410284423828125,8.90513168334961
1748974025068,1.2102333068847657,3.647015991210938,8.914113006591798
1748974025132,1.2934602355957032,3.626209259033203,8.946595458984376
1748974025204,1.2757969665527344,3.6317477416992188,8.910670166015626
